skin,fat,muscle,ijv,cca,bloodConc,ijv_SO2
0.11198238661907459,0.057378315634437266,0.026695755597879022,0.26058674826412853,0.21118702205448406,151.0,0.86
0.09936584056496447,0.051336424891788704,0.025054872674459935,0.26058674826412853,0.20546899287170017,151.0,0.86
0.08674929451085439,0.04529453414914014,0.023413989751040847,0.26058674826412853,0.1997509636889163,151.0,0.86
0.07413274845674428,0.039252643406491594,0.021773106827621756,0.26058674826412853,0.1940329345061324,151.0,0.86
0.061516202402634196,0.03321075266384303,0.02013222390420267,0.26058674826412853,0.18831490532334852,151.0,0.86
0.048899656348524084,0.02716886192119447,0.01849134098078358,0.26058674826412853,0.18259687614056463,151.0,0.86
0.03628311029441397,0.02112697117854591,0.016850458057364494,0.26058674826412853,0.17687884695778075,151.0,0.86
0.02366656424030389,0.015085080435897347,0.015209575133945406,0.26058674826412853,0.17116081777499687,151.0,0.86
0.011050018186193774,0.009043189693248783,0.013568692210526315,0.26058674826412853,0.16544278859221298,151.0,0.86
0.2507643932142857,0.12383911380357142,0.044745467755488995,0.25490397901825607,0.2740853430651068,151.0,0.87
0.23814784716017556,0.11779722306092286,0.04310458483206991,0.25490397901825607,0.26836731388232293,151.0,0.87
0.22553130110606548,0.1117553323182743,0.04146370190865082,0.25490397901825607,0.262649284699539,151.0,0.87
0.21291475505195537,0.10571344157562573,0.03982281898523173,0.25490397901825607,0.2569312555167551,151.0,0.87
0.20029820899784528,0.09967155083297718,0.03818193606181264,0.25490397901825607,0.25121322633397125,151.0,0.87
0.18768166294373517,0.09362966009032862,0.03654105313839355,0.25490397901825607,0.24549519715118737,151.0,0.87
0.17506511688962506,0.08758776934768006,0.03490017021497446,0.25490397901825607,0.23977716796840348,151.0,0.87
0.16244857083551498,0.08154587860503151,0.033259287291555376,0.25490397901825607,0.2340591387856196,151.0,0.87
0.1498320247814049,0.07550398786238294,0.03161840436813629,0.25490397901825607,0.2283411096028357,151.0,0.87
0.13721547872729478,0.06946209711973439,0.0299775214447172,0.25490397901825607,0.22262308042005183,151.0,0.87
0.12459893267318467,0.06342020637708583,0.028336638521298113,0.25490397901825607,0.21690505123726794,151.0,0.87
0.11198238661907459,0.057378315634437266,0.026695755597879022,0.25490397901825607,0.21118702205448406,151.0,0.87
0.09936584056496447,0.051336424891788704,0.025054872674459935,0.25490397901825607,0.20546899287170017,151.0,0.87
0.08674929451085439,0.04529453414914014,0.023413989751040847,0.25490397901825607,0.1997509636889163,151.0,0.87
0.07413274845674428,0.039252643406491594,0.021773106827621756,0.25490397901825607,0.1940329345061324,151.0,0.87
0.061516202402634196,0.03321075266384303,0.02013222390420267,0.25490397901825607,0.18831490532334852,151.0,0.87
0.048899656348524084,0.02716886192119447,0.01849134098078358,0.25490397901825607,0.18259687614056463,151.0,0.87
0.03628311029441397,0.02112697117854591,0.016850458057364494,0.25490397901825607,0.17687884695778075,151.0,0.87
0.02366656424030389,0.015085080435897347,0.015209575133945406,0.25490397901825607,0.17116081777499687,151.0,0.87
0.011050018186193774,0.009043189693248783,0.013568692210526315,0.25490397901825607,0.16544278859221298,151.0,0.87
0.2507643932142857,0.12383911380357142,0.044745467755488995,0.2492212097723836,0.2740853430651068,151.0,0.88
0.23814784716017556,0.11779722306092286,0.04310458483206991,0.2492212097723836,0.26836731388232293,151.0,0.88
0.22553130110606548,0.1117553323182743,0.04146370190865082,0.2492212097723836,0.262649284699539,151.0,0.88
0.21291475505195537,0.10571344157562573,0.03982281898523173,0.2492212097723836,0.2569312555167551,151.0,0.88
0.20029820899784528,0.09967155083297718,0.03818193606181264,0.2492212097723836,0.25121322633397125,151.0,0.88
0.18768166294373517,0.09362966009032862,0.03654105313839355,0.2492212097723836,0.24549519715118737,151.0,0.88
0.17506511688962506,0.08758776934768006,0.03490017021497446,0.2492212097723836,0.23977716796840348,151.0,0.88
0.16244857083551498,0.08154587860503151,0.033259287291555376,0.2492212097723836,0.2340591387856196,151.0,0.88
0.1498320247814049,0.07550398786238294,0.03161840436813629,0.2492212097723836,0.2283411096028357,151.0,0.88
0.13721547872729478,0.06946209711973439,0.0299775214447172,0.2492212097723836,0.22262308042005183,151.0,0.88
0.12459893267318467,0.06342020637708583,0.028336638521298113,0.2492212097723836,0.21690505123726794,151.0,0.88
0.11198238661907459,0.057378315634437266,0.026695755597879022,0.2492212097723836,0.21118702205448406,151.0,0.88
0.09936584056496447,0.051336424891788704,0.025054872674459935,0.2492212097723836,0.20546899287170017,151.0,0.88
0.08674929451085439,0.04529453414914014,0.023413989751040847,0.2492212097723836,0.1997509636889163,151.0,0.88
0.07413274845674428,0.039252643406491594,0.021773106827621756,0.2492212097723836,0.1940329345061324,151.0,0.88
0.061516202402634196,0.03321075266384303,0.02013222390420267,0.2492212097723836,0.18831490532334852,151.0,0.88
0.048899656348524084,0.02716886192119447,0.01849134098078358,0.2492212097723836,0.18259687614056463,151.0,0.88
0.03628311029441397,0.02112697117854591,0.016850458057364494,0.2492212097723836,0.17687884695778075,151.0,0.88
0.02366656424030389,0.015085080435897347,0.015209575133945406,0.2492212097723836,0.17116081777499687,151.0,0.88
0.011050018186193774,0.009043189693248783,0.013568692210526315,0.2492212097723836,0.16544278859221298,151.0,0.88
0.2507643932142857,0.12383911380357142,0.044745467755488995,0.24353844052651114,0.2740853430651068,151.0,0.89
0.23814784716017556,0.11779722306092286,0.04310458483206991,0.24353844052651114,0.26836731388232293,151.0,0.89
0.22553130110606548,0.1117553323182743,0.04146370190865082,0.24353844052651114,0.262649284699539,151.0,0.89
0.21291475505195537,0.10571344157562573,0.03982281898523173,0.24353844052651114,0.2569312555167551,151.0,0.89
0.20029820899784528,0.09967155083297718,0.03818193606181264,0.24353844052651114,0.25121322633397125,151.0,0.89
0.18768166294373517,0.09362966009032862,0.03654105313839355,0.24353844052651114,0.24549519715118737,151.0,0.89
0.17506511688962506,0.08758776934768006,0.03490017021497446,0.24353844052651114,0.23977716796840348,151.0,0.89
0.16244857083551498,0.08154587860503151,0.033259287291555376,0.24353844052651114,0.2340591387856196,151.0,0.89
0.1498320247814049,0.07550398786238294,0.03161840436813629,0.24353844052651114,0.2283411096028357,151.0,0.89
0.13721547872729478,0.06946209711973439,0.0299775214447172,0.24353844052651114,0.22262308042005183,151.0,0.89
0.12459893267318467,0.06342020637708583,0.028336638521298113,0.24353844052651114,0.21690505123726794,151.0,0.89
0.11198238661907459,0.057378315634437266,0.026695755597879022,0.24353844052651114,0.21118702205448406,151.0,0.89
0.09936584056496447,0.051336424891788704,0.025054872674459935,0.24353844052651114,0.20546899287170017,151.0,0.89
0.08674929451085439,0.04529453414914014,0.023413989751040847,0.24353844052651114,0.1997509636889163,151.0,0.89
0.07413274845674428,0.039252643406491594,0.021773106827621756,0.24353844052651114,0.1940329345061324,151.0,0.89
0.061516202402634196,0.03321075266384303,0.02013222390420267,0.24353844052651114,0.18831490532334852,151.0,0.89
0.048899656348524084,0.02716886192119447,0.01849134098078358,0.24353844052651114,0.18259687614056463,151.0,0.89
0.03628311029441397,0.02112697117854591,0.016850458057364494,0.24353844052651114,0.17687884695778075,151.0,0.89
0.02366656424030389,0.015085080435897347,0.015209575133945406,0.24353844052651114,0.17116081777499687,151.0,0.89
0.011050018186193774,0.009043189693248783,0.013568692210526315,0.24353844052651114,0.16544278859221298,151.0,0.89
0.2507643932142857,0.12383911380357142,0.044745467755488995,0.23785567128063867,0.2740853430651068,151.0,0.9
0.23814784716017556,0.11779722306092286,0.04310458483206991,0.23785567128063867,0.26836731388232293,151.0,0.9
0.22553130110606548,0.1117553323182743,0.04146370190865082,0.23785567128063867,0.262649284699539,151.0,0.9
0.21291475505195537,0.10571344157562573,0.03982281898523173,0.23785567128063867,0.2569312555167551,151.0,0.9
0.20029820899784528,0.09967155083297718,0.03818193606181264,0.23785567128063867,0.25121322633397125,151.0,0.9
0.18768166294373517,0.09362966009032862,0.03654105313839355,0.23785567128063867,0.24549519715118737,151.0,0.9
0.17506511688962506,0.08758776934768006,0.03490017021497446,0.23785567128063867,0.23977716796840348,151.0,0.9
0.16244857083551498,0.08154587860503151,0.033259287291555376,0.23785567128063867,0.2340591387856196,151.0,0.9
0.1498320247814049,0.07550398786238294,0.03161840436813629,0.23785567128063867,0.2283411096028357,151.0,0.9
0.13721547872729478,0.06946209711973439,0.0299775214447172,0.23785567128063867,0.22262308042005183,151.0,0.9
0.12459893267318467,0.06342020637708583,0.028336638521298113,0.23785567128063867,0.21690505123726794,151.0,0.9
0.11198238661907459,0.057378315634437266,0.026695755597879022,0.23785567128063867,0.21118702205448406,151.0,0.9
0.09936584056496447,0.051336424891788704,0.025054872674459935,0.23785567128063867,0.20546899287170017,151.0,0.9
0.08674929451085439,0.04529453414914014,0.023413989751040847,0.23785567128063867,0.1997509636889163,151.0,0.9
0.07413274845674428,0.039252643406491594,0.021773106827621756,0.23785567128063867,0.1940329345061324,151.0,0.9
0.061516202402634196,0.03321075266384303,0.02013222390420267,0.23785567128063867,0.18831490532334852,151.0,0.9
0.048899656348524084,0.02716886192119447,0.01849134098078358,0.23785567128063867,0.18259687614056463,151.0,0.9
0.03628311029441397,0.02112697117854591,0.016850458057364494,0.23785567128063867,0.17687884695778075,151.0,0.9
0.02366656424030389,0.015085080435897347,0.015209575133945406,0.23785567128063867,0.17116081777499687,151.0,0.9
0.011050018186193774,0.009043189693248783,0.013568692210526315,0.23785567128063867,0.16544278859221298,151.0,0.9
0.2507643932142857,0.12383911380357142,0.044745467755488995,0.4874249856554359,0.2740853430651068,141.0,0.4
0.23814784716017556,0.11779722306092286,0.04310458483206991,0.4874249856554359,0.26836731388232293,141.0,0.4
0.22553130110606548,0.1117553323182743,0.04146370190865082,0.4874249856554359,0.262649284699539,141.0,0.4
0.21291475505195537,0.10571344157562573,0.03982281898523173,0.4874249856554359,0.2569312555167551,141.0,0.4
0.20029820899784528,0.09967155083297718,0.03818193606181264,0.4874249856554359,0.25121322633397125,141.0,0.4
0.18768166294373517,0.09362966009032862,0.03654105313839355,0.4874249856554359,0.24549519715118737,141.0,0.4
0.17506511688962506,0.08758776934768006,0.03490017021497446,0.4874249856554359,0.23977716796840348,141.0,0.4
0.16244857083551498,0.08154587860503151,0.033259287291555376,0.4874249856554359,0.2340591387856196,141.0,0.4
0.1498320247814049,0.07550398786238294,0.03161840436813629,0.4874249856554359,0.2283411096028357,141.0,0.4
0.13721547872729478,0.06946209711973439,0.0299775214447172,0.4874249856554359,0.22262308042005183,141.0,0.4
0.12459893267318467,0.06342020637708583,0.028336638521298113,0.4874249856554359,0.21690505123726794,141.0,0.4
0.11198238661907459,0.057378315634437266,0.026695755597879022,0.4874249856554359,0.21118702205448406,141.0,0.4
0.09936584056496447,0.051336424891788704,0.025054872674459935,0.4874249856554359,0.20546899287170017,141.0,0.4
0.08674929451085439,0.04529453414914014,0.023413989751040847,0.4874249856554359,0.1997509636889163,141.0,0.4
0.07413274845674428,0.039252643406491594,0.021773106827621756,0.4874249856554359,0.1940329345061324,141.0,0.4
0.061516202402634196,0.03321075266384303,0.02013222390420267,0.4874249856554359,0.18831490532334852,141.0,0.4
0.048899656348524084,0.02716886192119447,0.01849134098078358,0.4874249856554359,0.18259687614056463,141.0,0.4
0.03628311029441397,0.02112697117854591,0.016850458057364494,0.4874249856554359,0.17687884695778075,141.0,0.4
0.02366656424030389,0.015085080435897347,0.015209575133945406,0.4874249856554359,0.17116081777499687,141.0,0.4
0.011050018186193774,0.009043189693248783,0.013568692210526315,0.4874249856554359,0.16544278859221298,141.0,0.4
0.2507643932142857,0.12383911380357142,0.044745467755488995,0.4821185587437274,0.2740853430651068,141.0,0.41
0.23814784716017556,0.11779722306092286,0.04310458483206991,0.4821185587437274,0.26836731388232293,141.0,0.41
0.22553130110606548,0.1117553323182743,0.04146370190865082,0.4821185587437274,0.262649284699539,141.0,0.41
0.21291475505195537,0.10571344157562573,0.03982281898523173,0.4821185587437274,0.2569312555167551,141.0,0.41
0.20029820899784528,0.09967155083297718,0.03818193606181264,0.4821185587437274,0.25121322633397125,141.0,0.41
0.18768166294373517,0.09362966009032862,0.03654105313839355,0.4821185587437274,0.24549519715118737,141.0,0.41
0.17506511688962506,0.08758776934768006,0.03490017021497446,0.4821185587437274,0.23977716796840348,141.0,0.41
0.16244857083551498,0.08154587860503151,0.033259287291555376,0.4821185587437274,0.2340591387856196,141.0,0.41
0.1498320247814049,0.07550398786238294,0.03161840436813629,0.4821185587437274,0.2283411096028357,141.0,0.41
0.13721547872729478,0.06946209711973439,0.0299775214447172,0.4821185587437274,0.22262308042005183,141.0,0.41
0.12459893267318467,0.06342020637708583,0.028336638521298113,0.4821185587437274,0.21690505123726794,141.0,0.41
0.11198238661907459,0.057378315634437266,0.026695755597879022,0.4821185587437274,0.21118702205448406,141.0,0.41
0.09936584056496447,0.051336424891788704,0.025054872674459935,0.4821185587437274,0.20546899287170017,141.0,0.41
0.08674929451085439,0.04529453414914014,0.023413989751040847,0.4821185587437274,0.1997509636889163,141.0,0.41
0.07413274845674428,0.039252643406491594,0.021773106827621756,0.4821185587437274,0.1940329345061324,141.0,0.41
0.061516202402634196,0.03321075266384303,0.02013222390420267,0.4821185587437274,0.18831490532334852,141.0,0.41
0.048899656348524084,0.02716886192119447,0.01849134098078358,0.4821185587437274,0.18259687614056463,141.0,0.41
0.03628311029441397,0.02112697117854591,0.016850458057364494,0.4821185587437274,0.17687884695778075,141.0,0.41
0.02366656424030389,0.015085080435897347,0.015209575133945406,0.4821185587437274,0.17116081777499687,141.0,0.41
0.011050018186193774,0.009043189693248783,0.013568692210526315,0.4821185587437274,0.16544278859221298,141.0,0.41
0.2507643932142857,0.12383911380357142,0.044745467755488995,0.47681213183201865,0.2740853430651068,141.0,0.42
0.23814784716017556,0.11779722306092286,0.04310458483206991,0.47681213183201865,0.26836731388232293,141.0,0.42
0.22553130110606548,0.1117553323182743,0.04146370190865082,0.47681213183201865,0.262649284699539,141.0,0.42
0.21291475505195537,0.10571344157562573,0.03982281898523173,0.47681213183201865,0.2569312555167551,141.0,0.42
0.20029820899784528,0.09967155083297718,0.03818193606181264,0.47681213183201865,0.25121322633397125,141.0,0.42
0.18768166294373517,0.09362966009032862,0.03654105313839355,0.47681213183201865,0.24549519715118737,141.0,0.42
0.17506511688962506,0.08758776934768006,0.03490017021497446,0.47681213183201865,0.23977716796840348,141.0,0.42
0.16244857083551498,0.08154587860503151,0.033259287291555376,0.47681213183201865,0.2340591387856196,141.0,0.42
0.1498320247814049,0.07550398786238294,0.03161840436813629,0.47681213183201865,0.2283411096028357,141.0,0.42
0.13721547872729478,0.06946209711973439,0.0299775214447172,0.47681213183201865,0.22262308042005183,141.0,0.42
0.12459893267318467,0.06342020637708583,0.028336638521298113,0.47681213183201865,0.21690505123726794,141.0,0.42
0.11198238661907459,0.057378315634437266,0.026695755597879022,0.47681213183201865,0.21118702205448406,141.0,0.42
0.09936584056496447,0.051336424891788704,0.025054872674459935,0.47681213183201865,0.20546899287170017,141.0,0.42
0.08674929451085439,0.04529453414914014,0.023413989751040847,0.47681213183201865,0.1997509636889163,141.0,0.42
0.07413274845674428,0.039252643406491594,0.021773106827621756,0.47681213183201865,0.1940329345061324,141.0,0.42
0.061516202402634196,0.03321075266384303,0.02013222390420267,0.47681213183201865,0.18831490532334852,141.0,0.42
0.048899656348524084,0.02716886192119447,0.01849134098078358,0.47681213183201865,0.18259687614056463,141.0,0.42
0.03628311029441397,0.02112697117854591,0.016850458057364494,0.47681213183201865,0.17687884695778075,141.0,0.42
0.02366656424030389,0.015085080435897347,0.015209575133945406,0.47681213183201865,0.17116081777499687,141.0,0.42
0.011050018186193774,0.009043189693248783,0.013568692210526315,0.47681213183201865,0.16544278859221298,141.0,0.42
0.2507643932142857,0.12383911380357142,0.044745467755488995,0.4715057049203099,0.2740853430651068,141.0,0.43
0.23814784716017556,0.11779722306092286,0.04310458483206991,0.4715057049203099,0.26836731388232293,141.0,0.43
0.22553130110606548,0.1117553323182743,0.04146370190865082,0.4715057049203099,0.262649284699539,141.0,0.43
0.21291475505195537,0.10571344157562573,0.03982281898523173,0.4715057049203099,0.2569312555167551,141.0,0.43
0.20029820899784528,0.09967155083297718,0.03818193606181264,0.4715057049203099,0.25121322633397125,141.0,0.43
0.18768166294373517,0.09362966009032862,0.03654105313839355,0.4715057049203099,0.24549519715118737,141.0,0.43
0.17506511688962506,0.08758776934768006,0.03490017021497446,0.4715057049203099,0.23977716796840348,141.0,0.43
0.16244857083551498,0.08154587860503151,0.033259287291555376,0.4715057049203099,0.2340591387856196,141.0,0.43
0.1498320247814049,0.07550398786238294,0.03161840436813629,0.4715057049203099,0.2283411096028357,141.0,0.43
0.13721547872729478,0.06946209711973439,0.0299775214447172,0.4715057049203099,0.22262308042005183,141.0,0.43
0.12459893267318467,0.06342020637708583,0.028336638521298113,0.4715057049203099,0.21690505123726794,141.0,0.43
0.11198238661907459,0.057378315634437266,0.026695755597879022,0.4715057049203099,0.21118702205448406,141.0,0.43
0.09936584056496447,0.051336424891788704,0.025054872674459935,0.4715057049203099,0.20546899287170017,141.0,0.43
0.08674929451085439,0.04529453414914014,0.023413989751040847,0.4715057049203099,0.1997509636889163,141.0,0.43
0.07413274845674428,0.039252643406491594,0.021773106827621756,0.4715057049203099,0.1940329345061324,141.0,0.43
0.061516202402634196,0.03321075266384303,0.02013222390420267,0.4715057049203099,0.18831490532334852,141.0,0.43
0.048899656348524084,0.02716886192119447,0.01849134098078358,0.4715057049203099,0.18259687614056463,141.0,0.43
0.03628311029441397,0.02112697117854591,0.016850458057364494,0.4715057049203099,0.17687884695778075,141.0,0.43
0.02366656424030389,0.015085080435897347,0.015209575133945406,0.4715057049203099,0.17116081777499687,141.0,0.43
0.011050018186193774,0.009043189693248783,0.013568692210526315,0.4715057049203099,0.16544278859221298,141.0,0.43
0.2507643932142857,0.12383911380357142,0.044745467755488995,0.4661992780086012,0.2740853430651068,141.0,0.44
0.23814784716017556,0.11779722306092286,0.04310458483206991,0.4661992780086012,0.26836731388232293,141.0,0.44
0.22553130110606548,0.1117553323182743,0.04146370190865082,0.4661992780086012,0.262649284699539,141.0,0.44
0.21291475505195537,0.10571344157562573,0.03982281898523173,0.4661992780086012,0.2569312555167551,141.0,0.44
0.20029820899784528,0.09967155083297718,0.03818193606181264,0.4661992780086012,0.25121322633397125,141.0,0.44
0.18768166294373517,0.09362966009032862,0.03654105313839355,0.4661992780086012,0.24549519715118737,141.0,0.44
0.17506511688962506,0.08758776934768006,0.03490017021497446,0.4661992780086012,0.23977716796840348,141.0,0.44
0.16244857083551498,0.08154587860503151,0.033259287291555376,0.4661992780086012,0.2340591387856196,141.0,0.44
0.1498320247814049,0.07550398786238294,0.03161840436813629,0.4661992780086012,0.2283411096028357,141.0,0.44
0.13721547872729478,0.06946209711973439,0.0299775214447172,0.4661992780086012,0.22262308042005183,141.0,0.44
0.12459893267318467,0.06342020637708583,0.028336638521298113,0.4661992780086012,0.21690505123726794,141.0,0.44
0.11198238661907459,0.057378315634437266,0.026695755597879022,0.4661992780086012,0.21118702205448406,141.0,0.44
0.09936584056496447,0.051336424891788704,0.025054872674459935,0.4661992780086012,0.20546899287170017,141.0,0.44
0.08674929451085439,0.04529453414914014,0.023413989751040847,0.4661992780086012,0.1997509636889163,141.0,0.44
0.07413274845674428,0.039252643406491594,0.021773106827621756,0.4661992780086012,0.1940329345061324,141.0,0.44
0.061516202402634196,0.03321075266384303,0.02013222390420267,0.4661992780086012,0.18831490532334852,141.0,0.44
0.048899656348524084,0.02716886192119447,0.01849134098078358,0.4661992780086012,0.18259687614056463,141.0,0.44
0.03628311029441397,0.02112697117854591,0.016850458057364494,0.4661992780086012,0.17687884695778075,141.0,0.44
0.02366656424030389,0.015085080435897347,0.015209575133945406,0.4661992780086012,0.17116081777499687,141.0,0.44
0.011050018186193774,0.009043189693248783,0.013568692210526315,0.4661992780086012,0.16544278859221298,141.0,0.44
0.2507643932142857,0.12383911380357142,0.044745467755488995,0.4608928510968925,0.2740853430651068,141.0,0.45
0.23814784716017556,0.11779722306092286,0.04310458483206991,0.4608928510968925,0.26836731388232293,141.0,0.45
0.22553130110606548,0.1117553323182743,0.04146370190865082,0.4608928510968925,0.262649284699539,141.0,0.45
0.21291475505195537,0.10571344157562573,0.03982281898523173,0.4608928510968925,0.2569312555167551,141.0,0.45
0.20029820899784528,0.09967155083297718,0.03818193606181264,0.4608928510968925,0.25121322633397125,141.0,0.45
0.18768166294373517,0.09362966009032862,0.03654105313839355,0.4608928510968925,0.24549519715118737,141.0,0.45
0.17506511688962506,0.08758776934768006,0.03490017021497446,0.4608928510968925,0.23977716796840348,141.0,0.45
0.16244857083551498,0.08154587860503151,0.033259287291555376,0.4608928510968925,0.2340591387856196,141.0,0.45
0.1498320247814049,0.07550398786238294,0.03161840436813629,0.4608928510968925,0.2283411096028357,141.0,0.45
0.13721547872729478,0.06946209711973439,0.0299775214447172,0.4608928510968925,0.22262308042005183,141.0,0.45
0.12459893267318467,0.06342020637708583,0.028336638521298113,0.4608928510968925,0.21690505123726794,141.0,0.45
0.11198238661907459,0.057378315634437266,0.026695755597879022,0.4608928510968925,0.21118702205448406,141.0,0.45
0.09936584056496447,0.051336424891788704,0.025054872674459935,0.4608928510968925,0.20546899287170017,141.0,0.45
0.08674929451085439,0.04529453414914014,0.023413989751040847,0.4608928510968925,0.1997509636889163,141.0,0.45
0.07413274845674428,0.039252643406491594,0.021773106827621756,0.4608928510968925,0.1940329345061324,141.0,0.45
0.061516202402634196,0.03321075266384303,0.02013222390420267,0.4608928510968925,0.18831490532334852,141.0,0.45
0.048899656348524084,0.02716886192119447,0.01849134098078358,0.4608928510968925,0.18259687614056463,141.0,0.45
0.03628311029441397,0.02112697117854591,0.016850458057364494,0.4608928510968925,0.17687884695778075,141.0,0.45
0.02366656424030389,0.015085080435897347,0.015209575133945406,0.4608928510968925,0.17116081777499687,141.0,0.45
0.011050018186193774,0.009043189693248783,0.013568692210526315,0.4608928510968925,0.16544278859221298,141.0,0.45
0.2507643932142857,0.12383911380357142,0.044745467755488995,0.45558642418518375,0.2740853430651068,141.0,0.46
0.23814784716017556,0.11779722306092286,0.04310458483206991,0.45558642418518375,0.26836731388232293,141.0,0.46
0.22553130110606548,0.1117553323182743,0.04146370190865082,0.45558642418518375,0.262649284699539,141.0,0.46
0.21291475505195537,0.10571344157562573,0.03982281898523173,0.45558642418518375,0.2569312555167551,141.0,0.46
0.20029820899784528,0.09967155083297718,0.03818193606181264,0.45558642418518375,0.25121322633397125,141.0,0.46
0.18768166294373517,0.09362966009032862,0.03654105313839355,0.45558642418518375,0.24549519715118737,141.0,0.46
0.17506511688962506,0.08758776934768006,0.03490017021497446,0.45558642418518375,0.23977716796840348,141.0,0.46
0.16244857083551498,0.08154587860503151,0.033259287291555376,0.45558642418518375,0.2340591387856196,141.0,0.46
0.1498320247814049,0.07550398786238294,0.03161840436813629,0.45558642418518375,0.2283411096028357,141.0,0.46
0.13721547872729478,0.06946209711973439,0.0299775214447172,0.45558642418518375,0.22262308042005183,141.0,0.46
0.12459893267318467,0.06342020637708583,0.028336638521298113,0.45558642418518375,0.21690505123726794,141.0,0.46
0.11198238661907459,0.057378315634437266,0.026695755597879022,0.45558642418518375,0.21118702205448406,141.0,0.46
0.09936584056496447,0.051336424891788704,0.025054872674459935,0.45558642418518375,0.20546899287170017,141.0,0.46
0.08674929451085439,0.04529453414914014,0.023413989751040847,0.45558642418518375,0.1997509636889163,141.0,0.46
0.07413274845674428,0.039252643406491594,0.021773106827621756,0.45558642418518375,0.1940329345061324,141.0,0.46
0.061516202402634196,0.03321075266384303,0.02013222390420267,0.45558642418518375,0.18831490532334852,141.0,0.46
0.048899656348524084,0.02716886192119447,0.01849134098078358,0.45558642418518375,0.18259687614056463,141.0,0.46
0.03628311029441397,0.02112697117854591,0.016850458057364494,0.45558642418518375,0.17687884695778075,141.0,0.46
0.02366656424030389,0.015085080435897347,0.015209575133945406,0.45558642418518375,0.17116081777499687,141.0,0.46
0.011050018186193774,0.009043189693248783,0.013568692210526315,0.45558642418518375,0.16544278859221298,141.0,0.46
0.2507643932142857,0.12383911380357142,0.044745467755488995,0.450279997273475,0.2740853430651068,141.0,0.47
0.23814784716017556,0.11779722306092286,0.04310458483206991,0.450279997273475,0.26836731388232293,141.0,0.47
0.22553130110606548,0.1117553323182743,0.04146370190865082,0.450279997273475,0.262649284699539,141.0,0.47
0.21291475505195537,0.10571344157562573,0.03982281898523173,0.450279997273475,0.2569312555167551,141.0,0.47
0.20029820899784528,0.09967155083297718,0.03818193606181264,0.450279997273475,0.25121322633397125,141.0,0.47
0.18768166294373517,0.09362966009032862,0.03654105313839355,0.450279997273475,0.24549519715118737,141.0,0.47
0.17506511688962506,0.08758776934768006,0.03490017021497446,0.450279997273475,0.23977716796840348,141.0,0.47
0.16244857083551498,0.08154587860503151,0.033259287291555376,0.450279997273475,0.2340591387856196,141.0,0.47
0.1498320247814049,0.07550398786238294,0.03161840436813629,0.450279997273475,0.2283411096028357,141.0,0.47
0.13721547872729478,0.06946209711973439,0.0299775214447172,0.450279997273475,0.22262308042005183,141.0,0.47
0.12459893267318467,0.06342020637708583,0.028336638521298113,0.450279997273475,0.21690505123726794,141.0,0.47
0.11198238661907459,0.057378315634437266,0.026695755597879022,0.450279997273475,0.21118702205448406,141.0,0.47
0.09936584056496447,0.051336424891788704,0.025054872674459935,0.450279997273475,0.20546899287170017,141.0,0.47
0.08674929451085439,0.04529453414914014,0.023413989751040847,0.450279997273475,0.1997509636889163,141.0,0.47
0.07413274845674428,0.039252643406491594,0.021773106827621756,0.450279997273475,0.1940329345061324,141.0,0.47
0.061516202402634196,0.03321075266384303,0.02013222390420267,0.450279997273475,0.18831490532334852,141.0,0.47
0.048899656348524084,0.02716886192119447,0.01849134098078358,0.450279997273475,0.18259687614056463,141.0,0.47
0.03628311029441397,0.02112697117854591,0.016850458057364494,0.450279997273475,0.17687884695778075,141.0,0.47
0.02366656424030389,0.015085080435897347,0.015209575133945406,0.450279997273475,0.17116081777499687,141.0,0.47
0.011050018186193774,0.009043189693248783,0.013568692210526315,0.450279997273475,0.16544278859221298,141.0,0.47
0.2507643932142857,0.12383911380357142,0.044745467755488995,0.4449735703617663,0.2740853430651068,141.0,0.48
0.23814784716017556,0.11779722306092286,0.04310458483206991,0.4449735703617663,0.26836731388232293,141.0,0.48
0.22553130110606548,0.1117553323182743,0.04146370190865082,0.4449735703617663,0.262649284699539,141.0,0.48
0.21291475505195537,0.10571344157562573,0.03982281898523173,0.4449735703617663,0.2569312555167551,141.0,0.48
0.20029820899784528,0.09967155083297718,0.03818193606181264,0.4449735703617663,0.25121322633397125,141.0,0.48
0.18768166294373517,0.09362966009032862,0.03654105313839355,0.4449735703617663,0.24549519715118737,141.0,0.48
0.17506511688962506,0.08758776934768006,0.03490017021497446,0.4449735703617663,0.23977716796840348,141.0,0.48
0.16244857083551498,0.08154587860503151,0.033259287291555376,0.4449735703617663,0.2340591387856196,141.0,0.48
0.1498320247814049,0.07550398786238294,0.03161840436813629,0.4449735703617663,0.2283411096028357,141.0,0.48
0.13721547872729478,0.06946209711973439,0.0299775214447172,0.4449735703617663,0.22262308042005183,141.0,0.48
0.12459893267318467,0.06342020637708583,0.028336638521298113,0.4449735703617663,0.21690505123726794,141.0,0.48
0.11198238661907459,0.057378315634437266,0.026695755597879022,0.4449735703617663,0.21118702205448406,141.0,0.48
0.09936584056496447,0.051336424891788704,0.025054872674459935,0.4449735703617663,0.20546899287170017,141.0,0.48
0.08674929451085439,0.04529453414914014,0.023413989751040847,0.4449735703617663,0.1997509636889163,141.0,0.48
0.07413274845674428,0.039252643406491594,0.021773106827621756,0.4449735703617663,0.1940329345061324,141.0,0.48
