skin,fat,muscle,ijv,cca,bloodConc,ijv_SO2
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.4946805189010304,0.3252922461585164,170.0,0.76
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.4946805189010304,0.3183293073478369,170.0,0.76
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.4946805189010304,0.3113663685371574,170.0,0.76
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.4946805189010304,0.3044034297264779,170.0,0.76
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.4946805189010304,0.2974404909157984,170.0,0.76
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.48933600556991447,0.4297363283187089,170.0,0.77
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.48933600556991447,0.4227733895080294,170.0,0.77
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.48933600556991447,0.4158104506973499,170.0,0.77
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.48933600556991447,0.4088475118866704,170.0,0.77
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.48933600556991447,0.4018845730759909,170.0,0.77
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.48933600556991447,0.3949216342653114,170.0,0.77
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.48933600556991447,0.3879586954546319,170.0,0.77
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.48933600556991447,0.3809957566439524,170.0,0.77
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.48933600556991447,0.3740328178332729,170.0,0.77
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.48933600556991447,0.36706987902259336,170.0,0.77
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.48933600556991447,0.3601069402119139,170.0,0.77
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.48933600556991447,0.35314400140123436,170.0,0.77
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.48933600556991447,0.3461810625905549,170.0,0.77
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.48933600556991447,0.33921812377987537,170.0,0.77
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.48933600556991447,0.33225518496919587,170.0,0.77
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.48933600556991447,0.3252922461585164,170.0,0.77
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.48933600556991447,0.3183293073478369,170.0,0.77
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.48933600556991447,0.3113663685371574,170.0,0.77
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.48933600556991447,0.3044034297264779,170.0,0.77
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.48933600556991447,0.2974404909157984,170.0,0.77
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.4839914922387982,0.4297363283187089,170.0,0.78
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.4839914922387982,0.4227733895080294,170.0,0.78
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.4839914922387982,0.4158104506973499,170.0,0.78
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.4839914922387982,0.4088475118866704,170.0,0.78
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.4839914922387982,0.4018845730759909,170.0,0.78
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.4839914922387982,0.3949216342653114,170.0,0.78
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.4839914922387982,0.3879586954546319,170.0,0.78
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.4839914922387982,0.3809957566439524,170.0,0.78
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.4839914922387982,0.3740328178332729,170.0,0.78
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.4839914922387982,0.36706987902259336,170.0,0.78
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.4839914922387982,0.3601069402119139,170.0,0.78
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.4839914922387982,0.35314400140123436,170.0,0.78
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.4839914922387982,0.3461810625905549,170.0,0.78
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.4839914922387982,0.33921812377987537,170.0,0.78
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.4839914922387982,0.33225518496919587,170.0,0.78
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.4839914922387982,0.3252922461585164,170.0,0.78
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.4839914922387982,0.3183293073478369,170.0,0.78
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.4839914922387982,0.3113663685371574,170.0,0.78
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.4839914922387982,0.3044034297264779,170.0,0.78
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.4839914922387982,0.2974404909157984,170.0,0.78
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.47864697890768215,0.4297363283187089,170.0,0.79
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.47864697890768215,0.4227733895080294,170.0,0.79
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.47864697890768215,0.4158104506973499,170.0,0.79
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.47864697890768215,0.4088475118866704,170.0,0.79
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.47864697890768215,0.4018845730759909,170.0,0.79
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.47864697890768215,0.3949216342653114,170.0,0.79
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.47864697890768215,0.3879586954546319,170.0,0.79
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.47864697890768215,0.3809957566439524,170.0,0.79
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.47864697890768215,0.3740328178332729,170.0,0.79
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.47864697890768215,0.36706987902259336,170.0,0.79
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.47864697890768215,0.3601069402119139,170.0,0.79
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.47864697890768215,0.35314400140123436,170.0,0.79
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.47864697890768215,0.3461810625905549,170.0,0.79
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.47864697890768215,0.33921812377987537,170.0,0.79
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.47864697890768215,0.33225518496919587,170.0,0.79
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.47864697890768215,0.3252922461585164,170.0,0.79
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.47864697890768215,0.3183293073478369,170.0,0.79
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.47864697890768215,0.3113663685371574,170.0,0.79
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.47864697890768215,0.3044034297264779,170.0,0.79
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.47864697890768215,0.2974404909157984,170.0,0.79
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.47330246557656613,0.4297363283187089,170.0,0.8
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.47330246557656613,0.4227733895080294,170.0,0.8
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.47330246557656613,0.4158104506973499,170.0,0.8
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.47330246557656613,0.4088475118866704,170.0,0.8
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.47330246557656613,0.4018845730759909,170.0,0.8
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.47330246557656613,0.3949216342653114,170.0,0.8
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.47330246557656613,0.3879586954546319,170.0,0.8
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.47330246557656613,0.3809957566439524,170.0,0.8
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.47330246557656613,0.3740328178332729,170.0,0.8
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.47330246557656613,0.36706987902259336,170.0,0.8
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.47330246557656613,0.3601069402119139,170.0,0.8
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.47330246557656613,0.35314400140123436,170.0,0.8
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.47330246557656613,0.3461810625905549,170.0,0.8
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.47330246557656613,0.33921812377987537,170.0,0.8
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.47330246557656613,0.33225518496919587,170.0,0.8
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.47330246557656613,0.3252922461585164,170.0,0.8
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.47330246557656613,0.3183293073478369,170.0,0.8
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.47330246557656613,0.3113663685371574,170.0,0.8
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.47330246557656613,0.3044034297264779,170.0,0.8
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.47330246557656613,0.2974404909157984,170.0,0.8
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.46795795224545,0.4297363283187089,170.0,0.81
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.46795795224545,0.4227733895080294,170.0,0.81
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.46795795224545,0.4158104506973499,170.0,0.81
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.46795795224545,0.4088475118866704,170.0,0.81
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.46795795224545,0.4018845730759909,170.0,0.81
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.46795795224545,0.3949216342653114,170.0,0.81
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.46795795224545,0.3879586954546319,170.0,0.81
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.46795795224545,0.3809957566439524,170.0,0.81
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.46795795224545,0.3740328178332729,170.0,0.81
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.46795795224545,0.36706987902259336,170.0,0.81
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.46795795224545,0.3601069402119139,170.0,0.81
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.46795795224545,0.35314400140123436,170.0,0.81
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.46795795224545,0.3461810625905549,170.0,0.81
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.46795795224545,0.33921812377987537,170.0,0.81
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.46795795224545,0.33225518496919587,170.0,0.81
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.46795795224545,0.3252922461585164,170.0,0.81
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.46795795224545,0.3183293073478369,170.0,0.81
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.46795795224545,0.3113663685371574,170.0,0.81
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.46795795224545,0.3044034297264779,170.0,0.81
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.46795795224545,0.2974404909157984,170.0,0.81
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.46261343891433393,0.4297363283187089,170.0,0.82
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.46261343891433393,0.4227733895080294,170.0,0.82
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.46261343891433393,0.4158104506973499,170.0,0.82
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.46261343891433393,0.4088475118866704,170.0,0.82
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.46261343891433393,0.4018845730759909,170.0,0.82
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.46261343891433393,0.3949216342653114,170.0,0.82
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.46261343891433393,0.3879586954546319,170.0,0.82
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.46261343891433393,0.3809957566439524,170.0,0.82
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.46261343891433393,0.3740328178332729,170.0,0.82
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.46261343891433393,0.36706987902259336,170.0,0.82
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.46261343891433393,0.3601069402119139,170.0,0.82
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.46261343891433393,0.35314400140123436,170.0,0.82
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.46261343891433393,0.3461810625905549,170.0,0.82
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.46261343891433393,0.33921812377987537,170.0,0.82
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.46261343891433393,0.33225518496919587,170.0,0.82
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.46261343891433393,0.3252922461585164,170.0,0.82
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.46261343891433393,0.3183293073478369,170.0,0.82
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.46261343891433393,0.3113663685371574,170.0,0.82
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.46261343891433393,0.3044034297264779,170.0,0.82
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.46261343891433393,0.2974404909157984,170.0,0.82
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.4572689255832179,0.4297363283187089,170.0,0.83
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.4572689255832179,0.4227733895080294,170.0,0.83
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.4572689255832179,0.4158104506973499,170.0,0.83
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.4572689255832179,0.4088475118866704,170.0,0.83
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.4572689255832179,0.4018845730759909,170.0,0.83
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.4572689255832179,0.3949216342653114,170.0,0.83
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.4572689255832179,0.3879586954546319,170.0,0.83
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.4572689255832179,0.3809957566439524,170.0,0.83
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.4572689255832179,0.3740328178332729,170.0,0.83
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.4572689255832179,0.36706987902259336,170.0,0.83
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.4572689255832179,0.3601069402119139,170.0,0.83
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.4572689255832179,0.35314400140123436,170.0,0.83
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.4572689255832179,0.3461810625905549,170.0,0.83
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.4572689255832179,0.33921812377987537,170.0,0.83
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.4572689255832179,0.33225518496919587,170.0,0.83
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.4572689255832179,0.3252922461585164,170.0,0.83
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.4572689255832179,0.3183293073478369,170.0,0.83
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.4572689255832179,0.3113663685371574,170.0,0.83
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.4572689255832179,0.3044034297264779,170.0,0.83
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.4572689255832179,0.2974404909157984,170.0,0.83
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.4519244122521017,0.4297363283187089,170.0,0.84
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.4519244122521017,0.4227733895080294,170.0,0.84
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.4519244122521017,0.4158104506973499,170.0,0.84
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.4519244122521017,0.4088475118866704,170.0,0.84
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.4519244122521017,0.4018845730759909,170.0,0.84
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.4519244122521017,0.3949216342653114,170.0,0.84
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.4519244122521017,0.3879586954546319,170.0,0.84
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.4519244122521017,0.3809957566439524,170.0,0.84
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.4519244122521017,0.3740328178332729,170.0,0.84
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.4519244122521017,0.36706987902259336,170.0,0.84
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.4519244122521017,0.3601069402119139,170.0,0.84
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.4519244122521017,0.35314400140123436,170.0,0.84
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.4519244122521017,0.3461810625905549,170.0,0.84
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.4519244122521017,0.33921812377987537,170.0,0.84
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.4519244122521017,0.33225518496919587,170.0,0.84
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.4519244122521017,0.3252922461585164,170.0,0.84
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.4519244122521017,0.3183293073478369,170.0,0.84
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.4519244122521017,0.3113663685371574,170.0,0.84
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.4519244122521017,0.3044034297264779,170.0,0.84
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.4519244122521017,0.2974404909157984,170.0,0.84
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.4465798989209857,0.4297363283187089,170.0,0.85
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.4465798989209857,0.4227733895080294,170.0,0.85
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.4465798989209857,0.4158104506973499,170.0,0.85
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.4465798989209857,0.4088475118866704,170.0,0.85
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.4465798989209857,0.4018845730759909,170.0,0.85
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.4465798989209857,0.3949216342653114,170.0,0.85
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.4465798989209857,0.3879586954546319,170.0,0.85
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.4465798989209857,0.3809957566439524,170.0,0.85
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.4465798989209857,0.3740328178332729,170.0,0.85
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.4465798989209857,0.36706987902259336,170.0,0.85
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.4465798989209857,0.3601069402119139,170.0,0.85
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.4465798989209857,0.35314400140123436,170.0,0.85
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.4465798989209857,0.3461810625905549,170.0,0.85
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.4465798989209857,0.33921812377987537,170.0,0.85
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.4465798989209857,0.33225518496919587,170.0,0.85
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.4465798989209857,0.3252922461585164,170.0,0.85
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.4465798989209857,0.3183293073478369,170.0,0.85
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.4465798989209857,0.3113663685371574,170.0,0.85
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.4465798989209857,0.3044034297264779,170.0,0.85
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.4465798989209857,0.2974404909157984,170.0,0.85
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.4412353855898696,0.4297363283187089,170.0,0.86
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.4412353855898696,0.4227733895080294,170.0,0.86
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.4412353855898696,0.4158104506973499,170.0,0.86
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.4412353855898696,0.4088475118866704,170.0,0.86
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.4412353855898696,0.4018845730759909,170.0,0.86
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.4412353855898696,0.3949216342653114,170.0,0.86
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.4412353855898696,0.3879586954546319,170.0,0.86
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.4412353855898696,0.3809957566439524,170.0,0.86
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.4412353855898696,0.3740328178332729,170.0,0.86
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.4412353855898696,0.36706987902259336,170.0,0.86
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.4412353855898696,0.3601069402119139,170.0,0.86
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.4412353855898696,0.35314400140123436,170.0,0.86
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.4412353855898696,0.3461810625905549,170.0,0.86
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.4412353855898696,0.33921812377987537,170.0,0.86
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.4412353855898696,0.33225518496919587,170.0,0.86
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.4412353855898696,0.3252922461585164,170.0,0.86
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.4412353855898696,0.3183293073478369,170.0,0.86
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.4412353855898696,0.3113663685371574,170.0,0.86
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.4412353855898696,0.3044034297264779,170.0,0.86
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.4412353855898696,0.2974404909157984,170.0,0.86
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.4358908722587535,0.4297363283187089,170.0,0.87
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.4358908722587535,0.4227733895080294,170.0,0.87
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.4358908722587535,0.4158104506973499,170.0,0.87
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.4358908722587535,0.4088475118866704,170.0,0.87
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.4358908722587535,0.4018845730759909,170.0,0.87
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.4358908722587535,0.3949216342653114,170.0,0.87
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.4358908722587535,0.3879586954546319,170.0,0.87
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.4358908722587535,0.3809957566439524,170.0,0.87
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.4358908722587535,0.3740328178332729,170.0,0.87
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.4358908722587535,0.36706987902259336,170.0,0.87
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.4358908722587535,0.3601069402119139,170.0,0.87
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.4358908722587535,0.35314400140123436,170.0,0.87
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.4358908722587535,0.3461810625905549,170.0,0.87
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.4358908722587535,0.33921812377987537,170.0,0.87
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.4358908722587535,0.33225518496919587,170.0,0.87
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.4358908722587535,0.3252922461585164,170.0,0.87
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.4358908722587535,0.3183293073478369,170.0,0.87
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.4358908722587535,0.3113663685371574,170.0,0.87
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.4358908722587535,0.3044034297264779,170.0,0.87
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.4358908722587535,0.2974404909157984,170.0,0.87
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.4305463589276374,0.4297363283187089,170.0,0.88
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.4305463589276374,0.4227733895080294,170.0,0.88
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.4305463589276374,0.4158104506973499,170.0,0.88
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.4305463589276374,0.4088475118866704,170.0,0.88
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.4305463589276374,0.4018845730759909,170.0,0.88
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.4305463589276374,0.3949216342653114,170.0,0.88
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.4305463589276374,0.3879586954546319,170.0,0.88
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.4305463589276374,0.3809957566439524,170.0,0.88
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.4305463589276374,0.3740328178332729,170.0,0.88
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.4305463589276374,0.36706987902259336,170.0,0.88
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.4305463589276374,0.3601069402119139,170.0,0.88
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.4305463589276374,0.35314400140123436,170.0,0.88
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.4305463589276374,0.3461810625905549,170.0,0.88
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.4305463589276374,0.33921812377987537,170.0,0.88
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.4305463589276374,0.33225518496919587,170.0,0.88
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.4305463589276374,0.3252922461585164,170.0,0.88
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.4305463589276374,0.3183293073478369,170.0,0.88
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.4305463589276374,0.3113663685371574,170.0,0.88
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.4305463589276374,0.3044034297264779,170.0,0.88
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.4305463589276374,0.2974404909157984,170.0,0.88
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.4252018455965213,0.4297363283187089,170.0,0.89
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.4252018455965213,0.4227733895080294,170.0,0.89
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.4252018455965213,0.4158104506973499,170.0,0.89
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.4252018455965213,0.4088475118866704,170.0,0.89
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.4252018455965213,0.4018845730759909,170.0,0.89
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.4252018455965213,0.3949216342653114,170.0,0.89
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.4252018455965213,0.3879586954546319,170.0,0.89
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.4252018455965213,0.3809957566439524,170.0,0.89
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.4252018455965213,0.3740328178332729,170.0,0.89
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.4252018455965213,0.36706987902259336,170.0,0.89
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.4252018455965213,0.3601069402119139,170.0,0.89
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.4252018455965213,0.35314400140123436,170.0,0.89
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.4252018455965213,0.3461810625905549,170.0,0.89
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.4252018455965213,0.33921812377987537,170.0,0.89
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.4252018455965213,0.33225518496919587,170.0,0.89
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.4252018455965213,0.3252922461585164,170.0,0.89
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.4252018455965213,0.3183293073478369,170.0,0.89
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.4252018455965213,0.3113663685371574,170.0,0.89
