skin,fat,muscle,ijv,cca,bloodConc,ijv_SO2
0.20638139428571428,0.11388074057142858,0.036252331501118694,0.44149181304154683,0.4402400113576661,166.0,0.85
0.19586135840841498,0.10834182878194328,0.03486855578222325,0.44149181304154683,0.433565325723992,166.0,0.85
0.18534132253111568,0.10280291699245796,0.03348478006332781,0.44149181304154683,0.42689064009031785,166.0,0.85
0.1748212866538164,0.09726400520297265,0.03210100434443236,0.44149181304154683,0.4202159544566437,166.0,0.85
0.1643012507765171,0.09172509341348734,0.03071722862553692,0.44149181304154683,0.4135412688229696,166.0,0.85
0.1537812148992178,0.08618618162400203,0.029333452906641477,0.44149181304154683,0.40686658318929547,166.0,0.85
0.1432611790219185,0.08064726983451673,0.027949677187746033,0.44149181304154683,0.4001918975556214,166.0,0.85
0.1327411431446192,0.07510835804503141,0.026565901468850586,0.44149181304154683,0.3935172119219473,166.0,0.85
0.12222110726731993,0.0695694462555461,0.025182125749955146,0.44149181304154683,0.38684252628827315,166.0,0.85
0.11170107139002063,0.0640305344660608,0.0237983500310597,0.44149181304154683,0.380167840654599,166.0,0.85
0.10118103551272134,0.05849162267657548,0.02241457431216426,0.44149181304154683,0.3734931550209249,166.0,0.85
0.09066099963542204,0.05295271088709018,0.021030798593268812,0.44149181304154683,0.36681846938725077,166.0,0.85
0.08014096375812274,0.047413799097604875,0.01964702287437337,0.44149181304154683,0.36014378375357664,166.0,0.85
0.06962092788082344,0.04187488730811956,0.018263247155477925,0.44149181304154683,0.35346909811990257,166.0,0.85
0.05910089200352417,0.03633597551863425,0.016879471436582482,0.44149181304154683,0.34679441248622844,166.0,0.85
0.04858085612622487,0.030797063729148935,0.015495695717687039,0.44149181304154683,0.3401197268525543,166.0,0.85
0.03806082024892557,0.02525815193966363,0.014111919998791595,0.44149181304154683,0.3334450412188802,166.0,0.85
0.02754078437162627,0.019719240150178327,0.012728144279896152,0.44149181304154683,0.32677035558520606,166.0,0.85
0.01702074849432697,0.01418032836069301,0.011344368561000708,0.44149181304154683,0.32009566995153194,166.0,0.85
0.0065007126170276664,0.008641416571207702,0.009960592842105263,0.44149181304154683,0.3134209843178578,166.0,0.85
0.20638139428571428,0.11388074057142858,0.036252331501118694,0.4371932686922863,0.4402400113576661,166.0,0.86
0.19586135840841498,0.10834182878194328,0.03486855578222325,0.4371932686922863,0.433565325723992,166.0,0.86
0.18534132253111568,0.10280291699245796,0.03348478006332781,0.4371932686922863,0.42689064009031785,166.0,0.86
0.1748212866538164,0.09726400520297265,0.03210100434443236,0.4371932686922863,0.4202159544566437,166.0,0.86
0.1643012507765171,0.09172509341348734,0.03071722862553692,0.4371932686922863,0.4135412688229696,166.0,0.86
0.1537812148992178,0.08618618162400203,0.029333452906641477,0.4371932686922863,0.40686658318929547,166.0,0.86
0.1432611790219185,0.08064726983451673,0.027949677187746033,0.4371932686922863,0.4001918975556214,166.0,0.86
0.1327411431446192,0.07510835804503141,0.026565901468850586,0.4371932686922863,0.3935172119219473,166.0,0.86
0.12222110726731993,0.0695694462555461,0.025182125749955146,0.4371932686922863,0.38684252628827315,166.0,0.86
0.11170107139002063,0.0640305344660608,0.0237983500310597,0.4371932686922863,0.380167840654599,166.0,0.86
0.10118103551272134,0.05849162267657548,0.02241457431216426,0.4371932686922863,0.3734931550209249,166.0,0.86
0.09066099963542204,0.05295271088709018,0.021030798593268812,0.4371932686922863,0.36681846938725077,166.0,0.86
0.08014096375812274,0.047413799097604875,0.01964702287437337,0.4371932686922863,0.36014378375357664,166.0,0.86
0.06962092788082344,0.04187488730811956,0.018263247155477925,0.4371932686922863,0.35346909811990257,166.0,0.86
0.05910089200352417,0.03633597551863425,0.016879471436582482,0.4371932686922863,0.34679441248622844,166.0,0.86
0.04858085612622487,0.030797063729148935,0.015495695717687039,0.4371932686922863,0.3401197268525543,166.0,0.86
0.03806082024892557,0.02525815193966363,0.014111919998791595,0.4371932686922863,0.3334450412188802,166.0,0.86
0.02754078437162627,0.019719240150178327,0.012728144279896152,0.4371932686922863,0.32677035558520606,166.0,0.86
0.01702074849432697,0.01418032836069301,0.011344368561000708,0.4371932686922863,0.32009566995153194,166.0,0.86
0.0065007126170276664,0.008641416571207702,0.009960592842105263,0.4371932686922863,0.3134209843178578,166.0,0.86
0.20638139428571428,0.11388074057142858,0.036252331501118694,0.4328947243430259,0.4402400113576661,166.0,0.87
0.19586135840841498,0.10834182878194328,0.03486855578222325,0.4328947243430259,0.433565325723992,166.0,0.87
0.18534132253111568,0.10280291699245796,0.03348478006332781,0.4328947243430259,0.42689064009031785,166.0,0.87
0.1748212866538164,0.09726400520297265,0.03210100434443236,0.4328947243430259,0.4202159544566437,166.0,0.87
0.1643012507765171,0.09172509341348734,0.03071722862553692,0.4328947243430259,0.4135412688229696,166.0,0.87
0.1537812148992178,0.08618618162400203,0.029333452906641477,0.4328947243430259,0.40686658318929547,166.0,0.87
0.1432611790219185,0.08064726983451673,0.027949677187746033,0.4328947243430259,0.4001918975556214,166.0,0.87
0.1327411431446192,0.07510835804503141,0.026565901468850586,0.4328947243430259,0.3935172119219473,166.0,0.87
0.12222110726731993,0.0695694462555461,0.025182125749955146,0.4328947243430259,0.38684252628827315,166.0,0.87
0.11170107139002063,0.0640305344660608,0.0237983500310597,0.4328947243430259,0.380167840654599,166.0,0.87
0.10118103551272134,0.05849162267657548,0.02241457431216426,0.4328947243430259,0.3734931550209249,166.0,0.87
0.09066099963542204,0.05295271088709018,0.021030798593268812,0.4328947243430259,0.36681846938725077,166.0,0.87
0.08014096375812274,0.047413799097604875,0.01964702287437337,0.4328947243430259,0.36014378375357664,166.0,0.87
0.06962092788082344,0.04187488730811956,0.018263247155477925,0.4328947243430259,0.35346909811990257,166.0,0.87
0.05910089200352417,0.03633597551863425,0.016879471436582482,0.4328947243430259,0.34679441248622844,166.0,0.87
0.04858085612622487,0.030797063729148935,0.015495695717687039,0.4328947243430259,0.3401197268525543,166.0,0.87
0.03806082024892557,0.02525815193966363,0.014111919998791595,0.4328947243430259,0.3334450412188802,166.0,0.87
0.02754078437162627,0.019719240150178327,0.012728144279896152,0.4328947243430259,0.32677035558520606,166.0,0.87
0.01702074849432697,0.01418032836069301,0.011344368561000708,0.4328947243430259,0.32009566995153194,166.0,0.87
0.0065007126170276664,0.008641416571207702,0.009960592842105263,0.4328947243430259,0.3134209843178578,166.0,0.87
0.20638139428571428,0.11388074057142858,0.036252331501118694,0.4285961799937655,0.4402400113576661,166.0,0.88
0.19586135840841498,0.10834182878194328,0.03486855578222325,0.4285961799937655,0.433565325723992,166.0,0.88
0.18534132253111568,0.10280291699245796,0.03348478006332781,0.4285961799937655,0.42689064009031785,166.0,0.88
0.1748212866538164,0.09726400520297265,0.03210100434443236,0.4285961799937655,0.4202159544566437,166.0,0.88
0.1643012507765171,0.09172509341348734,0.03071722862553692,0.4285961799937655,0.4135412688229696,166.0,0.88
0.1537812148992178,0.08618618162400203,0.029333452906641477,0.4285961799937655,0.40686658318929547,166.0,0.88
0.1432611790219185,0.08064726983451673,0.027949677187746033,0.4285961799937655,0.4001918975556214,166.0,0.88
0.1327411431446192,0.07510835804503141,0.026565901468850586,0.4285961799937655,0.3935172119219473,166.0,0.88
0.12222110726731993,0.0695694462555461,0.025182125749955146,0.4285961799937655,0.38684252628827315,166.0,0.88
0.11170107139002063,0.0640305344660608,0.0237983500310597,0.4285961799937655,0.380167840654599,166.0,0.88
0.10118103551272134,0.05849162267657548,0.02241457431216426,0.4285961799937655,0.3734931550209249,166.0,0.88
0.09066099963542204,0.05295271088709018,0.021030798593268812,0.4285961799937655,0.36681846938725077,166.0,0.88
0.08014096375812274,0.047413799097604875,0.01964702287437337,0.4285961799937655,0.36014378375357664,166.0,0.88
0.06962092788082344,0.04187488730811956,0.018263247155477925,0.4285961799937655,0.35346909811990257,166.0,0.88
0.05910089200352417,0.03633597551863425,0.016879471436582482,0.4285961799937655,0.34679441248622844,166.0,0.88
0.04858085612622487,0.030797063729148935,0.015495695717687039,0.4285961799937655,0.3401197268525543,166.0,0.88
0.03806082024892557,0.02525815193966363,0.014111919998791595,0.4285961799937655,0.3334450412188802,166.0,0.88
0.02754078437162627,0.019719240150178327,0.012728144279896152,0.4285961799937655,0.32677035558520606,166.0,0.88
0.01702074849432697,0.01418032836069301,0.011344368561000708,0.4285961799937655,0.32009566995153194,166.0,0.88
0.0065007126170276664,0.008641416571207702,0.009960592842105263,0.4285961799937655,0.3134209843178578,166.0,0.88
0.20638139428571428,0.11388074057142858,0.036252331501118694,0.42429763564450507,0.4402400113576661,166.0,0.89
0.19586135840841498,0.10834182878194328,0.03486855578222325,0.42429763564450507,0.433565325723992,166.0,0.89
0.18534132253111568,0.10280291699245796,0.03348478006332781,0.42429763564450507,0.42689064009031785,166.0,0.89
0.1748212866538164,0.09726400520297265,0.03210100434443236,0.42429763564450507,0.4202159544566437,166.0,0.89
0.1643012507765171,0.09172509341348734,0.03071722862553692,0.42429763564450507,0.4135412688229696,166.0,0.89
0.1537812148992178,0.08618618162400203,0.029333452906641477,0.42429763564450507,0.40686658318929547,166.0,0.89
0.1432611790219185,0.08064726983451673,0.027949677187746033,0.42429763564450507,0.4001918975556214,166.0,0.89
0.1327411431446192,0.07510835804503141,0.026565901468850586,0.42429763564450507,0.3935172119219473,166.0,0.89
0.12222110726731993,0.0695694462555461,0.025182125749955146,0.42429763564450507,0.38684252628827315,166.0,0.89
0.11170107139002063,0.0640305344660608,0.0237983500310597,0.42429763564450507,0.380167840654599,166.0,0.89
0.10118103551272134,0.05849162267657548,0.02241457431216426,0.42429763564450507,0.3734931550209249,166.0,0.89
0.09066099963542204,0.05295271088709018,0.021030798593268812,0.42429763564450507,0.36681846938725077,166.0,0.89
0.08014096375812274,0.047413799097604875,0.01964702287437337,0.42429763564450507,0.36014378375357664,166.0,0.89
0.06962092788082344,0.04187488730811956,0.018263247155477925,0.42429763564450507,0.35346909811990257,166.0,0.89
0.05910089200352417,0.03633597551863425,0.016879471436582482,0.42429763564450507,0.34679441248622844,166.0,0.89
0.04858085612622487,0.030797063729148935,0.015495695717687039,0.42429763564450507,0.3401197268525543,166.0,0.89
0.03806082024892557,0.02525815193966363,0.014111919998791595,0.42429763564450507,0.3334450412188802,166.0,0.89
0.02754078437162627,0.019719240150178327,0.012728144279896152,0.42429763564450507,0.32677035558520606,166.0,0.89
0.01702074849432697,0.01418032836069301,0.011344368561000708,0.42429763564450507,0.32009566995153194,166.0,0.89
0.0065007126170276664,0.008641416571207702,0.009960592842105263,0.42429763564450507,0.3134209843178578,166.0,0.89
0.20638139428571428,0.11388074057142858,0.036252331501118694,0.4199990912952447,0.4402400113576661,166.0,0.9
0.19586135840841498,0.10834182878194328,0.03486855578222325,0.4199990912952447,0.433565325723992,166.0,0.9
0.18534132253111568,0.10280291699245796,0.03348478006332781,0.4199990912952447,0.42689064009031785,166.0,0.9
0.1748212866538164,0.09726400520297265,0.03210100434443236,0.4199990912952447,0.4202159544566437,166.0,0.9
0.1643012507765171,0.09172509341348734,0.03071722862553692,0.4199990912952447,0.4135412688229696,166.0,0.9
0.1537812148992178,0.08618618162400203,0.029333452906641477,0.4199990912952447,0.40686658318929547,166.0,0.9
0.1432611790219185,0.08064726983451673,0.027949677187746033,0.4199990912952447,0.4001918975556214,166.0,0.9
0.1327411431446192,0.07510835804503141,0.026565901468850586,0.4199990912952447,0.3935172119219473,166.0,0.9
0.12222110726731993,0.0695694462555461,0.025182125749955146,0.4199990912952447,0.38684252628827315,166.0,0.9
0.11170107139002063,0.0640305344660608,0.0237983500310597,0.4199990912952447,0.380167840654599,166.0,0.9
0.10118103551272134,0.05849162267657548,0.02241457431216426,0.4199990912952447,0.3734931550209249,166.0,0.9
0.09066099963542204,0.05295271088709018,0.021030798593268812,0.4199990912952447,0.36681846938725077,166.0,0.9
0.08014096375812274,0.047413799097604875,0.01964702287437337,0.4199990912952447,0.36014378375357664,166.0,0.9
0.06962092788082344,0.04187488730811956,0.018263247155477925,0.4199990912952447,0.35346909811990257,166.0,0.9
0.05910089200352417,0.03633597551863425,0.016879471436582482,0.4199990912952447,0.34679441248622844,166.0,0.9
0.04858085612622487,0.030797063729148935,0.015495695717687039,0.4199990912952447,0.3401197268525543,166.0,0.9
0.03806082024892557,0.02525815193966363,0.014111919998791595,0.4199990912952447,0.3334450412188802,166.0,0.9
0.02754078437162627,0.019719240150178327,0.012728144279896152,0.4199990912952447,0.32677035558520606,166.0,0.9
0.01702074849432697,0.01418032836069301,0.011344368561000708,0.4199990912952447,0.32009566995153194,166.0,0.9
0.0065007126170276664,0.008641416571207702,0.009960592842105263,0.4199990912952447,0.3134209843178578,166.0,0.9
0.20638139428571428,0.11388074057142858,0.036252331501118694,0.5966777359415025,0.4402400113576661,156.0,0.4
0.19586135840841498,0.10834182878194328,0.03486855578222325,0.5966777359415025,0.433565325723992,156.0,0.4
0.18534132253111568,0.10280291699245796,0.03348478006332781,0.5966777359415025,0.42689064009031785,156.0,0.4
0.1748212866538164,0.09726400520297265,0.03210100434443236,0.5966777359415025,0.4202159544566437,156.0,0.4
0.1643012507765171,0.09172509341348734,0.03071722862553692,0.5966777359415025,0.4135412688229696,156.0,0.4
0.1537812148992178,0.08618618162400203,0.029333452906641477,0.5966777359415025,0.40686658318929547,156.0,0.4
0.1432611790219185,0.08064726983451673,0.027949677187746033,0.5966777359415025,0.4001918975556214,156.0,0.4
0.1327411431446192,0.07510835804503141,0.026565901468850586,0.5966777359415025,0.3935172119219473,156.0,0.4
0.12222110726731993,0.0695694462555461,0.025182125749955146,0.5966777359415025,0.38684252628827315,156.0,0.4
0.11170107139002063,0.0640305344660608,0.0237983500310597,0.5966777359415025,0.380167840654599,156.0,0.4
0.10118103551272134,0.05849162267657548,0.02241457431216426,0.5966777359415025,0.3734931550209249,156.0,0.4
0.09066099963542204,0.05295271088709018,0.021030798593268812,0.5966777359415025,0.36681846938725077,156.0,0.4
0.08014096375812274,0.047413799097604875,0.01964702287437337,0.5966777359415025,0.36014378375357664,156.0,0.4
0.06962092788082344,0.04187488730811956,0.018263247155477925,0.5966777359415025,0.35346909811990257,156.0,0.4
0.05910089200352417,0.03633597551863425,0.016879471436582482,0.5966777359415025,0.34679441248622844,156.0,0.4
0.04858085612622487,0.030797063729148935,0.015495695717687039,0.5966777359415025,0.3401197268525543,156.0,0.4
0.03806082024892557,0.02525815193966363,0.014111919998791595,0.5966777359415025,0.3334450412188802,156.0,0.4
0.02754078437162627,0.019719240150178327,0.012728144279896152,0.5966777359415025,0.32677035558520606,156.0,0.4
0.01702074849432697,0.01418032836069301,0.011344368561000708,0.5966777359415025,0.32009566995153194,156.0,0.4
0.0065007126170276664,0.008641416571207702,0.009960592842105263,0.5966777359415025,0.3134209843178578,156.0,0.4
0.20638139428571428,0.11388074057142858,0.036252331501118694,0.5926381400470169,0.4402400113576661,156.0,0.41
0.19586135840841498,0.10834182878194328,0.03486855578222325,0.5926381400470169,0.433565325723992,156.0,0.41
0.18534132253111568,0.10280291699245796,0.03348478006332781,0.5926381400470169,0.42689064009031785,156.0,0.41
0.1748212866538164,0.09726400520297265,0.03210100434443236,0.5926381400470169,0.4202159544566437,156.0,0.41
0.1643012507765171,0.09172509341348734,0.03071722862553692,0.5926381400470169,0.4135412688229696,156.0,0.41
